,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex,Insert_inside_vertex,Delete_inside_vertex
3496,3496.0,3500.500443795801,0.30474508070046413,0.2543755741925649,0.12703697938879055,0.31384236571818075
3497,3497.0,3501.50041329954,0.3047478793607304,0.254372681169696,0.12704600978308653,0.31383342968648736
3498,3498.0,3502.50038171991,0.3047508361028669,0.2543696247331789,0.127055550298437,0.3138239888655175
3499,3499.0,3503.5003494810435,0.30475390555126525,0.25436645178874356,0.12706545451758303,0.3138141881424085
3500,3500.0,3504.5003169712536,0.3047570457408153,0.25436320571662613,0.12707558702795357,0.31380416151460544
3501,3501.0,3505.5002845427302,0.30476021819550636,0.25435992629031595,0.1270858236753225,0.3137940318388556
3502,3502.0,3506.5002525116315,0.30476338796427743,0.25435664963949545,0.12709605167951626,0.31378391071671136
3503,3503.0,3507.5002211585265,0.30476652361803275,0.2543534082531238,0.12710616962481047,0.3137738985040334
3504,3504.0,3508.5001907291467,0.3047695972117364,0.2543502310186199,0.1271160873376421,0.313764084432002
3505,3505.0,3509.5001614354132,0.3047725842154565,0.254347143293142,0.1271257256641291,0.3137545468272728
3506,3506.0,3510.5001334566996,0.3047754634181542,0.2543441670030423,0.12713501615964107,0.3137453534191628
3507,3507.0,3511.5001069412897,0.30477821680790473,0.25434132076768395,0.12714390070232037,0.3137365617220913
3508,3508.0,3512.500082008008,0.3047808294321054,0.2543386200439464,0.1271523310420235,0.3137282194819251
3509,3509.0,3513.5000587479744,0.304783289241069,0.25433607728790497,0.12716026829565105,0.3137203651753753
3510,3510.0,3514.500037226464,0.3047855869182298,0.25433370213035045,0.1271676823992743,0.31371302855214583
3511,3511.0,3515.5000174848406,0.30478771569999635,0.25433150156300965,0.12717455152685744,0.31370623121013685
3512,3512.0,3516.499999542531,0.30478967118809047,0.25432948013253465,0.12718086148472865,0.31369998719464653
3513,3513.0,3517.499983399027,0.30479145115699846,0.2543276401395436,0.12718660509028043,0.3136943036131778
3514,3514.0,3518.499969035883,0.30479305535894985,0.25432598184021804,0.12719178154268918,0.3136891812581432
3515,3515.0,3519.4999564186946,0.30479448532862075,0.25432450364818465,0.1271963957927451,0.3136846152304497
3516,3516.0,3520.4999454990384,0.30479574418954253,0.25432320233463457,0.127200457918183,0.31368059555764016
3517,3517.0,3521.499936216357,0.30479683646398087,0.25432207322485495,0.1272039825102102,0.3136771078009542
3518,3518.0,3522.4999284997807,0.30479776788783974,0.25432111038956656,0.12720698807624753,0.3136741336463464
3519,3519.0,3523.499922269864,0.3047985452319385,0.25432030682967316,0.12720949646323362,0.3136716514751549
3520,3520.0,3524.49991744024,0.3047991761308122,0.25431965465323414,0.1272115323052037,0.3136696369107501
3521,3521.0,3525.499913919177,0.30479966891999455,0.2543191452436685,0.1272131224982397,0.3136680633380974
3522,3522.0,3526.499911611028,0.3048000324825629,0.25431876941838455,0.12721429570530468,0.313666902393748
3523,3523.0,3527.4999104175836,0.30480027610555294,0.25431851757720697,0.12721508189292507,0.31366612442431513
3524,3524.0,3528.4999102393076,0.3048004093466926,0.2543183798401369,0.12721551190116914,0.3136656989120015
3525,3525.0,3529.4999109764667,0.3048004419117556,0.25431834617413424,0.12721561704789205,0.3136655948662183
3526,3526.0,3530.499912530145,0.30480038354269884,0.2543184065087523,0.12721542876777875,0.3136657811807703
3527,3527.0,3531.4999148031543,0.30480024391662497,0.25431855084058286,0.12721497828631392,0.31366622695647844
3528,3528.0,3532.499917700831,0.30480003255549637,0.2543187693265863,0.1272142963284474,0.31366690178947004
3529,3529.0,3533.4999211317313,0.3047997587464299,0.2543190523664854,0.12721341286139803,0.31366777602568685
3530,3530.0,3534.4999250082246,0.3047994314723099,0.2543193906744915,0.12721235687075458,0.3136688209824442
3531,3531.0,3535.4999292469865,0.304799059352383,0.25431977534071387,0.1272111561687829,0.31367000913812043
3532,3532.0,3536.499933769402,0.3047986505924291,0.2543201978826687,0.12720983723363552,0.3136713142912669
3533,3533.0,3537.499938501882,0.3047982129440505,0.25432065028736317,0.12720842507798147,0.31367271169060507
3534,3534.0,3538.499943376095,0.30479775367257345,0.2543211250444764,0.12720694314542796,0.31367417813752246
3535,3535.0,3539.499948329126,0.3047972795330225,0.25432161517119534,0.12720541323299048,0.31367569206279194
3536,3536.0,3540.4999533035625,0.3047967967536006,0.25432211422929224,0.12720385543778182,0.31367723357932564
3537,3537.0,3541.4999582475198,0.30479631102608906,0.2543226163350483,0.12720228812603115,0.31367878451283177
3538,3538.0,3542.499963114606,0.30479582750257195,0.25432311616264014,0.1272007279225102,0.31368032841227805
3539,3539.0,3543.499967863838,0.304795350797885,0.25432360894160816,0.1271991897184312,0.3136818505420759
3540,3540.0,3544.499972459508,0.3047948849971921,0.2543240904490251,0.12719768669589077,0.3136833378578924
3541,3541.0,3545.4999768710163,0.30479443366810066,0.25432455699697193,0.1271962303669604,0.3136847789679673
3542,3542.0,3546.4999810726636,0.30479399987674155,0.2543250054159161,0.12719483062556844,0.31368616408177413
3543,3543.0,3547.499985043419,0.30479358620725516,0.25432543303456856,0.12719349581037498,0.3136874849478016
3544,3544.0,3548.499988766665,0.304793194784149,0.25432583765677186,0.12719223277691205,0.31368873478216736
3545,3545.0,3549.4999922299194,0.3047928272970161,0.2543262175359489,0.12719104697734127,0.31368990818969394
3546,3546.0,3550.4999954245495,0.3047924850271306,0.2543265713476106,0.12718994254626909,0.31369100107899
3547,3547.0,3551.4999983454713,0.30479216887546645,0.2543268981603918,0.1271889223911564,0.3136920105729856
3548,3548.0,3552.5000009908463,0.30479187939171826,0.25432719740605275,0.1271879882859584,0.3136929349162709
3549,3549.0,3553.5000033617753,0.3047916168039318,0.25432746884884894,0.12718714096673556,0.313693773380484
3550,3550.0,3554.500005461994,0.3047913810483889,0.25432771255463876,0.1271863802280826,0.31369452616889
3551,3551.0,3555.500007297571,0.3047911717994205,0.25432792886006506,0.12718570501932908,0.3136951943211856
3552,3552.0,3556.500008876614,0.30479098849885894,0.2543281183421099,0.12718511353957257,0.3136957796194588
3553,3553.0,3557.5000102089866,0.30479083038486915,0.254328281788291,0.12718460333071097,0.3136962844961292
3554,3554.0,3558.500011306032,0.3047906965199338,0.2543284201677328,0.12718417136774338,0.3136967119445903
3555,3555.0,3559.5000121803123,0.3047905858177968,0.25432853460331495,0.12718381414571006,0.31369706543317843
3556,3556.0,3560.5000128453617,0.3047904970691997,0.25432862634506753,0.12718352776273792,0.31369734882299505
3557,3557.0,3561.5000133154526,0.3047904289662745,0.254328696744956,0.1271833079987506,0.3136975662900191
3558,3558.0,3562.50001360538,0.30479038012548326,0.25432874723316784,0.12718315038948946,0.31369772225185966
3559,3559.0,3563.5000137302604,0.3047903491090205,0.2543287792959886,0.1271830502955745,0.3136978212994166
3560,3560.0,3564.5000137053503,0.30479033444461795,0.2543287944553293,0.12718300296641027,0.31369786813364275
3561,3561.0,3565.500013545878,0.3047903346437137,0.25432879424994437,0.12718300359881332,0.3136978675075289
3562,3562.0,3566.5000132668943,0.30479034821796686,0.2543287802183603,0.12718304739030287,0.3136978241733703
3563,3563.0,3567.50001288314,0.30479037369411915,0.2543287538835129,0.1271831295870554,0.3136977428353128
3564,3564.0,3568.5000124089293,0.3047904096272192,0.25432871673907687,0.1271832455265771,0.31369762810712704
3565,3565.0,3569.500011858051,0.3047904546122413,0.2543286702374555,0.1271833906751958,0.31369748447510765
3566,3566.0,3570.50001124368,0.3047905072941429,0.2543286157793835,0.12718356066051564,0.3136973162659582
3567,3567.0,3571.5000105783092,0.3047905663764171,0.25432855470508664,0.1271837512990133,0.31369712761948315
3568,3568.0,3572.5000098736923,0.3047906306282039,0.25432848828693044,0.12718395861898601,0.3136969224658799
3569,3569.0,3573.5000091408,0.30479069889003413,0.25432841772348236,0.12718417887908656,0.3136967045073972
3570,3570.0,3574.5000083897894,0.30479077007828514,0.25432834413490607,0.12718440858270114,0.31369647720410787
3571,3571.0,3575.500007629982,0.3047908431884324,0.25432826855960017,0.12718464448844222,0.31369624376352545
3572,3572.0,3576.5000068698555,0.30479091729718477,0.25432819195199063,0.12718488361703972,0.3136960071337851
3573,3573.0,3577.500006117043,0.30479099156359424,0.254328115181384,0.12718512325492204,0.3136957700001
3574,3574.0,3578.500005378341,0.30479106522923094,0.25432803903178597,0.12718536095478186,0.3136955347842015
3575,3575.0,3579.500004659726,0.30479113761751586,0.25432796420259174,0.12718559453342285,0.31369530364646986
3576,3576.0,3580.5000039663755,0.3047912081323013,0.25432789131005273,0.12718582206718046,0.31369507849046574
3577,3577.0,3581.5000033026963,0.3047912762557894,0.2543278208894289,0.12718604188520546,0.31369486096957644
3578,3578.0,3582.500002672358,0.3047913415458749,0.254327753397735,0.1271862525608909,0.3136946524954994
3579,3579.0,3583.5000020783295,0.30479140363299734,0.25432768921699495,0.12718645290171382,0.3136944542482941
3580,3580.0,3584.5000015229207,0.3047914622165817,0.25432762865792075,0.12718664193775228,0.3136942671877455
3581,3581.0,3585.500001007824,0.304791517061146,0.25432757196393657,0.12718681890912434,0.31369409206579335
3582,3582.0,3586.500000534158,0.3047915679921466,0.25432751931547326,0.1271869832525829,0.3136939294397975
3583,3583.0,3587.5000001025173,0.3047916148916298,0.2543274708344634,0.12718713458748473,0.31369377968642237
3584,3584.0,3588.4999997130158,0.3047916576937526,0.2543274265889716,0.1271872727013365,0.3136936430159396
3585,3585.0,3589.4999993653337,0.30479169638022974,0.25432738659790116,0.1271873975351047,0.31369351948676477
3586,3586.0,3590.499999058767,0.304791730975761,0.2543273508357205,0.12718750916845997,0.3136934090200588
3587,3587.0,3591.4999987922693,0.3047917615434857,0.25432731923716256,0.1271876078051101,0.31369331141424195
3588,3588.0,3592.4999985644986,0.30479178818050723,0.2543272917018506,0.12718769375835906,0.31369322635928343
3589,3589.0,3593.49999837386,0.3047918110135257,0.2543272680988131,0.1271877674370145,0.313693153450647
3590,3590.0,3594.4999982185464,0.3047918301946113,0.25432724827085307,0.12718782933174919,0.3136930922027868
3591,3591.0,3595.499998096579,0.30479184589714636,0.25432723203874225,0.1271878800020079,0.3136930420621038
3592,3592.0,3596.499998005843,0.30479185831196065,0.25432721920521695,0.1271879200635356,0.3136930024192871
3593,3593.0,3597.4999979441213,0.30479186764367805,0.2543272095587538,0.12718795017659015,0.3136929726209783
3594,3594.0,3598.499997909131,0.3047918741072911,0.25432720287711125,0.12718797103488833,0.3136929519807096
3595,3595.0,3599.499997898548,0.30327400168605123,0.25661286179871134,0.12761932005219162,0.3124938164630461
3596,3596.0,3600.499997910038,0.3017713056076867,0.25887566659273487,0.12804634789524452,0.31130667990433414
3597,3597.0,3601.499997941279,0.30029729519869375,0.2610952746239993,0.12846521640304154,0.31014221377426576
3598,3598.0,3602.499997989983,0.29886384199622495,0.2632538094884678,0.1288725528240303,0.30900979569127723
3599,3599.0,3603.499998053917,0.29748122481165273,0.26533579315417544,0.1292654370026817,0.3079175450314905
3600,3600.0,3604.4999981309184,0.296158186215033,0.26732806090434114,0.129641385321443,0.3068723675591832
3601,3601.0,3605.4999982189106,0.29490199873353684,0.2692196616530174,0.1299983318831156,0.30588000773033047
3602,3602.0,3606.499998315914,0.29371853913046675,0.2710017460928665,0.13033460739779165,0.3049451073788754
3603,3603.0,3607.4999984200585,0.2926123692140109,0.27266744501037254,0.130648916215024,0.3040712695605928
3604,3604.0,3608.4999985295876,0.29158682171467243,0.2742117399685949,0.13094031191638475,0.30326112640034825
3605,3605.0,3609.4999986428684,0.290644089865733,0.27563132841387955,0.1312081718564474,0.30251640986394035
3606,3606.0,3610.4999987583924,0.289785319420642,0.27692448511306755,0.13145217101194118,0.3018380244543495
3607,3607.0,3611.49999887478,0.28901070194346556,0.2780909216737767,0.13167225546976802,0.3012261209129899
3608,3608.0,3612.499998990781,0.2883195683121841,0.2791316457442477,0.13186861585511633,0.3006801700884521
3609,3609.0,3613.499999105274,0.28771048147852074,0.28004882133279974,0.1320416609713805,0.30019903621729926
3610,3610.0,3614.499999217265,0.2871813276310504,0.28084563153173914,0.1321919918943063,0.2997810489429044
3611,3611.0,3615.4999993258843,0.2867294050096285,0.2815261447780378,0.1323203767339983,0.2994240734783357
3612,3612.0,3616.4999994303826,0.2863515097178644,0.28209518563449676,0.13242772625038296,0.29912557839725623
3613,3613.0,3617.4999995301273,0.2860440179757099,0.28255821093153544,0.1325150704806272,0.2988827006121278
3614,3614.0,3618.4999996245965,0.2858029643456256,0.2829211919721255,0.13258353651104257,0.2986923071712066
3615,3615.0,3619.4999997133727,0.2856241155527054,0.28319050337150586,0.13263432750130782,0.29855105357448114
3616,3616.0,3620.4999997961377,0.2855030396011621,0.2833728189798037,0.13266870304553532,0.29845543837349914
3617,3617.0,3621.499999872665,0.2854351699663733,0.2834750152200443,0.13268796093288657,0.298401853880696
3618,3618.0,3622.4999999428123,0.2854158647130116,0.283504082066631,0.1326934203501757,0.2983866328701819
3619,3619.0,3623.500000006517,0.2854404604554678,0.28346704179046334,0.132686406550236,0.29840609120383316
3620,3620.0,3624.5000000637865,0.2855043211367355,0.2833708755065783,0.13266823699278976,0.2984565663638966
3621,3621.0,3625.500000114691,0.285602881656121,0.28322245747858665,0.1326402089491621,0.2985344519161305
3622,3622.0,3626.500000159358,0.28573168642461866,0.2830284970611789,0.13260358854840743,0.2986362279657953
3623,3623.0,3627.5000001979647,0.2858864229696323,0.2827954880974707,0.132559601230246,0.2987584877026514
3624,3624.0,3628.500000230731,0.2860629507480601,0.28252966553172915,0.13250942355960008,0.29889796016061104
3625,3625.0,3629.5000002579136,0.28625732535877635,0.28223696894981504,0.13245417634842463,0.29905152934298435
3626,3626.0,3630.500000279799,0.2864658183724451,0.28192301271916476,0.1323949190228843,0.29921624988550616
3627,3627.0,3631.5000002966976,0.2866849330186344,0.2815930623669584,0.13233264516767104,0.29938935944673645
3628,3628.0,3632.5000003089394,0.28691141598763037,0.28125201680887374,0.13226827917430423,0.299568288029192
3629,3629.0,3633.5000003168675,0.28714226561746226,0.28090439602107936,0.1322026739165329,0.29975066444492576
3630,3630.0,3634.5000003208343,0.2873747367457482,0.28055433373442423,0.13213660937337524,0.29993432014645255
3631,3631.0,3635.5000003211962,0.28760634251135997,0.28020557472166097,0.13207079211880143,0.3001172906481778
3632,3632.0,3636.50000031831,0.28783485339290893,0.279861476245528,0.13200585559649883,0.3002978147650645
3633,3633.0,3637.500000312529,0.2880582937699857,0.2795250132371236,0.13194236109846336,0.3004743318944276
3634,3634.0,3638.500000304201,0.2882749362892668,0.27919878677975896,0.13188079936724867,0.3006454775637258
3635,3635.0,3639.500000293664,0.288483294311339,0.2788850354829038,0.1318215927434848,0.30081007746227256
3636,3636.0,3640.5000002812444,0.28868211270570254,0.2785856493434756,0.1317650977826643,0.3009671401681576
3637,3637.0,3641.500000267254,0.2888703572511846,0.2783021857071261,0.13171160826810108,0.3011158487735883
3638,3638.0,3642.50000025199,0.2890472028872185,0.27803588695991094,0.13166135855031502,0.30125555160255574
3639,3639.0,3643.5000002357324,0.2892120210483887,0.2777876996003887,0.13161452714680624,0.30138575220441655
3640,3640.0,3644.5000002187435,0.28936436630056983,0.27755829436338536,0.13157124054018213,0.3015060987958628
3641,3641.0,3645.500000201266,0.28950396248213905,0.2773480870890191,0.13153157711682045,0.30161637331202157
3642,3642.0,3646.5000001835238,0.28963068853834184,0.27715726005376984,0.1314955711926286,0.3017164802152599
3643,3643.0,3647.5000001657204,0.2897445642211528,0.2769857835040784,0.1314632170769315,0.30180643519783745
3644,3644.0,3648.50000014804,0.2898457358110831,0.27683343715688585,0.13143447313003664,0.3018863539019946
3645,3645.0,3649.500000130647,0.2899344620015214,0.2766998314554143,0.13140926577453277,0.30195644076853173
